GameType,PlayerA,PlayerB,Group,StartTimeIsrael,DurationMs,MatchOutcome,SubActsJson
﻿RPSLS,Orbit_ForestBeastMaster_12,Orbit_CosmicMeteorAlpha_528,Group J,2026-02-22 23:57:29,1190,3,"[""=== RPSLS Match: Orbit_ForestBeastMaster_12 vs Orbit_CosmicMeteorAlpha_528 ==="",""Max Rounds: 10"","""",""Round 1: Draw - Paper vs Paper - Score: 0-0"",""Round 2: Draw - Scissors vs Scissors - Score: 0-0"",""Round 3: Draw - Lizard vs Lizard - Score: 0-0"",""Round 4: Draw - Spock vs Spock - Score: 0-0"",""Round 5: Draw - Rock vs Rock - Score: 0-0"",""Round 6: Draw - Paper vs Paper - Score: 0-0"",""Round 7: Draw - Scissors vs Scissors - Score: 0-0"",""Round 8: Draw - Lizard vs Lizard - Score: 0-0"",""Round 9: Draw - Spock vs Spock - Score: 0-0"",""Round 10: Draw - Rock vs Rock - Score: 0-0"","""",""=== Final Result ==="",""Winner: Draw"",""Final Score: Orbit_ForestBeastMaster_12 0 - 0 Orbit_CosmicMeteorAlpha_528"",""Duration: 00:00:01.1906051""]"
﻿RPSLS,Orbit_CosmicCoreUltra_501,Orbit_Yossi_winnerbot_5,Group C,2026-02-22 23:57:29,1380,2,"[""=== RPSLS Match: Orbit_CosmicCoreUltra_501 vs Orbit_Yossi_winnerbot_5 ==="",""Max Rounds: 10"","""",""Round 1: Orbit_Yossi_winnerbot_5 (Scissors) beats Orbit_CosmicCoreUltra_501 (Paper) - Score: 0-1"",""Round 2: Orbit_Yossi_winnerbot_5 (Rock) beats Orbit_CosmicCoreUltra_501 (Scissors) - Score: 0-2"",""Round 3: Orbit_Yossi_winnerbot_5 (Rock) beats Orbit_CosmicCoreUltra_501 (Lizard) - Score: 0-3"",""Round 4: Orbit_Yossi_winnerbot_5 (Lizard) beats Orbit_CosmicCoreUltra_501 (Spock) - Score: 0-4"",""Round 5: Orbit_Yossi_winnerbot_5 (Paper) beats Orbit_CosmicCoreUltra_501 (Rock) - Score: 0-5"",""Round 6: Orbit_Yossi_winnerbot_5 (Scissors) beats Orbit_CosmicCoreUltra_501 (Paper) - Score: 0-6"",""Round 7: Orbit_Yossi_winnerbot_5 (Rock) beats Orbit_CosmicCoreUltra_501 (Scissors) - Score: 0-7"",""Round 8: Orbit_Yossi_winnerbot_5 (Rock) beats Orbit_CosmicCoreUltra_501 (Lizard) - Score: 0-8"",""Round 9: Orbit_Yossi_winnerbot_5 (Lizard) beats Orbit_CosmicCoreUltra_501 (Spock) - Score: 0-9"",""Round 10: Orbit_Yossi_winnerbot_5 (Paper) beats Orbit_CosmicCoreUltra_501 (Rock) - Score: 0-10"","""",""=== Final Result ==="",""Winner: Orbit_Yossi_winnerbot_5"",""Final Score: Orbit_CosmicCoreUltra_501 0 - 10 Orbit_Yossi_winnerbot_5"",""Duration: 00:00:01.3800293""]"
﻿RPSLS,PredatorBot,Orbit_OrangeLionNet_514,Group E,2026-02-22 23:57:29,1423,1,"[""=== RPSLS Match: PredatorBot vs Orbit_OrangeLionNet_514 ==="",""Max Rounds: 10"","""",""Round 1: Draw - Paper vs Paper - Score: 0-0"",""Round 2: Orbit_OrangeLionNet_514 (Scissors) beats PredatorBot (Lizard) - Score: 0-1"",""Round 3: PredatorBot (Scissors) beats Orbit_OrangeLionNet_514 (Lizard) - Score: 1-1"",""Round 4: PredatorBot (Lizard) beats Orbit_OrangeLionNet_514 (Spock) - Score: 2-1"",""Round 5: Orbit_OrangeLionNet_514 (Rock) beats PredatorBot (Scissors) - Score: 2-2"",""Round 6: PredatorBot (Lizard) beats Orbit_OrangeLionNet_514 (Paper) - Score: 3-2"",""Round 7: PredatorBot (Rock) beats Orbit_OrangeLionNet_514 (Scissors) - Score: 4-2"",""Round 8: PredatorBot (Scissors) beats Orbit_OrangeLionNet_514 (Lizard) - Score: 5-2"",""Round 9: PredatorBot (Paper) beats Orbit_OrangeLionNet_514 (Spock) - Score: 6-2"",""Round 10: PredatorBot (Spock) beats Orbit_OrangeLionNet_514 (Rock) - Score: 7-2"","""",""=== Final Result ==="",""Winner: PredatorBot"",""Final Score: PredatorBot 7 - 2 Orbit_OrangeLionNet_514"",""Duration: 00:00:01.4239768""]"
﻿RPSLS,ShadowBot,GuyBot,Group I,2026-02-22 23:57:29,1628,1,"[""=== RPSLS Match: ShadowBot vs GuyBot ==="",""Max Rounds: 10"","""",""Round 1: GuyBot (Paper) beats ShadowBot (Spock) - Score: 0-1"",""Round 2: ShadowBot (Spock) beats GuyBot (Rock) - Score: 1-1"",""Round 3: ShadowBot (Scissors) beats GuyBot (Lizard) - Score: 2-1"",""Round 4: ShadowBot (Scissors) beats GuyBot (Lizard) - Score: 3-1"",""Round 5: Draw - Rock vs Rock - Score: 3-1"",""Round 6: ShadowBot (Paper) beats GuyBot (Rock) - Score: 4-1"",""Round 7: GuyBot (Lizard) beats ShadowBot (Paper) - Score: 4-2"",""Round 8: Draw - Paper vs Paper - Score: 4-2"",""Round 9: Draw - Paper vs Paper - Score: 4-2"",""Round 10: Draw - Scissors vs Scissors - Score: 4-2"","""",""=== Final Result ==="",""Winner: ShadowBot"",""Final Score: ShadowBot 4 - 2 GuyBot"",""Duration: 00:00:01.6283049""]"
﻿RPSLS,Orbit_Yossi_winnerbot_17,Orbit_CosmicMeteorAlpha_528,Group J,2026-02-22 23:57:29,1026,1,"[""=== RPSLS Match: Orbit_Yossi_winnerbot_17 vs Orbit_CosmicMeteorAlpha_528 ==="",""Max Rounds: 10"","""",""Round 1: Orbit_Yossi_winnerbot_17 (Scissors) beats Orbit_CosmicMeteorAlpha_528 (Paper) - Score: 1-0"",""Round 2: Orbit_Yossi_winnerbot_17 (Rock) beats Orbit_CosmicMeteorAlpha_528 (Scissors) - Score: 2-0"",""Round 3: Orbit_Yossi_winnerbot_17 (Rock) beats Orbit_CosmicMeteorAlpha_528 (Lizard) - Score: 3-0"",""Round 4: Orbit_Yossi_winnerbot_17 (Lizard) beats Orbit_CosmicMeteorAlpha_528 (Spock) - Score: 4-0"",""Round 5: Orbit_Yossi_winnerbot_17 (Paper) beats Orbit_CosmicMeteorAlpha_528 (Rock) - Score: 5-0"",""Round 6: Orbit_Yossi_winnerbot_17 (Scissors) beats Orbit_CosmicMeteorAlpha_528 (Paper) - Score: 6-0"",""Round 7: Orbit_Yossi_winnerbot_17 (Rock) beats Orbit_CosmicMeteorAlpha_528 (Scissors) - Score: 7-0"",""Round 8: Orbit_Yossi_winnerbot_17 (Rock) beats Orbit_CosmicMeteorAlpha_528 (Lizard) - Score: 8-0"",""Round 9: Orbit_Yossi_winnerbot_17 (Lizard) beats Orbit_CosmicMeteorAlpha_528 (Spock) - Score: 9-0"",""Round 10: Orbit_Yossi_winnerbot_17 (Paper) beats Orbit_CosmicMeteorAlpha_528 (Rock) - Score: 10-0"","""",""=== Final Result ==="",""Winner: Orbit_Yossi_winnerbot_17"",""Final Score: Orbit_Yossi_winnerbot_17 10 - 0 Orbit_CosmicMeteorAlpha_528"",""Duration: 00:00:01.0268407""]"
﻿RPSLS,AegisHydra,Orbit_Yossi_winnerbot_9,Group H,2026-02-22 23:57:30,1765,1,"[""=== RPSLS Match: AegisHydra vs Orbit_Yossi_winnerbot_9 ==="",""Max Rounds: 10"","""",""Round 1: AegisHydra (Spock) beats Orbit_Yossi_winnerbot_9 (Scissors) - Score: 1-0"",""Round 2: AegisHydra (Spock) beats Orbit_Yossi_winnerbot_9 (Rock) - Score: 2-0"",""Round 3: AegisHydra (Spock) beats Orbit_Yossi_winnerbot_9 (Rock) - Score: 3-0"",""Round 4: Orbit_Yossi_winnerbot_9 (Lizard) beats AegisHydra (Spock) - Score: 3-1"",""Round 5: Orbit_Yossi_winnerbot_9 (Paper) beats AegisHydra (Rock) - Score: 3-2"",""Round 6: AegisHydra (Rock) beats Orbit_Yossi_winnerbot_9 (Scissors) - Score: 4-2"",""Round 7: Draw - Rock vs Rock - Score: 4-2"",""Round 8: AegisHydra (Spock) beats Orbit_Yossi_winnerbot_9 (Rock) - Score: 5-2"",""Round 9: Orbit_Yossi_winnerbot_9 (Lizard) beats AegisHydra (Spock) - Score: 5-3"",""Round 10: Orbit_Yossi_winnerbot_9 (Paper) beats AegisHydra (Spock) - Score: 5-4"","""",""=== Final Result ==="",""Winner: AegisHydra"",""Final Score: AegisHydra 5 - 4 Orbit_Yossi_winnerbot_9"",""Duration: 00:00:01.7658829""]"
﻿RPSLS,TheKickAssBot,QuantumStrike,Group A,2026-02-22 23:57:38,1077,2,"[""=== RPSLS Match: TheKickAssBot vs QuantumStrike ==="",""Max Rounds: 10"","""",""Round 1: QuantumStrike (Spock) beats TheKickAssBot (Rock) - Score: 0-1"",""Round 2: QuantumStrike (Paper) beats TheKickAssBot (Spock) - Score: 0-2"",""Round 3: QuantumStrike (Paper) beats TheKickAssBot (Rock) - Score: 0-3"",""Round 4: TheKickAssBot (Lizard) beats QuantumStrike (Spock) - Score: 1-3"",""Round 5: Draw - Lizard vs Lizard - Score: 1-3"",""Round 6: TheKickAssBot (Paper) beats QuantumStrike (Rock) - Score: 2-3"",""Round 7: QuantumStrike (Scissors) beats TheKickAssBot (Lizard) - Score: 2-4"",""Round 8: QuantumStrike (Paper) beats TheKickAssBot (Rock) - Score: 2-5"",""Round 9: TheKickAssBot (Scissors) beats QuantumStrike (Lizard) - Score: 3-5"",""Round 10: QuantumStrike (Paper) beats TheKickAssBot (Spock) - Score: 3-6"","""",""=== Final Result ==="",""Winner: QuantumStrike"",""Final Score: TheKickAssBot 3 - 6 QuantumStrike"",""Duration: 00:00:01.0771473""]"
﻿RPSLS,Orbit_Yossi_winnerbot_20,Orbit_CosmicMeteorAlpha_528,Group J,2026-02-22 23:57:30,1245,1,"[""=== RPSLS Match: Orbit_Yossi_winnerbot_20 vs Orbit_CosmicMeteorAlpha_528 ==="",""Max Rounds: 10"","""",""Round 1: Orbit_Yossi_winnerbot_20 (Scissors) beats Orbit_CosmicMeteorAlpha_528 (Paper) - Score: 1-0"",""Round 2: Orbit_Yossi_winnerbot_20 (Rock) beats Orbit_CosmicMeteorAlpha_528 (Scissors) - Score: 2-0"",""Round 3: Orbit_Yossi_winnerbot_20 (Rock) beats Orbit_CosmicMeteorAlpha_528 (Lizard) - Score: 3-0"",""Round 4: Orbit_Yossi_winnerbot_20 (Lizard) beats Orbit_CosmicMeteorAlpha_528 (Spock) - Score: 4-0"",""Round 5: Orbit_Yossi_winnerbot_20 (Paper) beats Orbit_CosmicMeteorAlpha_528 (Rock) - Score: 5-0"",""Round 6: Orbit_Yossi_winnerbot_20 (Scissors) beats Orbit_CosmicMeteorAlpha_528 (Paper) - Score: 6-0"",""Round 7: Orbit_Yossi_winnerbot_20 (Rock) beats Orbit_CosmicMeteorAlpha_528 (Scissors) - Score: 7-0"",""Round 8: Orbit_Yossi_winnerbot_20 (Rock) beats Orbit_CosmicMeteorAlpha_528 (Lizard) - Score: 8-0"",""Round 9: Orbit_Yossi_winnerbot_20 (Lizard) beats Orbit_CosmicMeteorAlpha_528 (Spock) - Score: 9-0"",""Round 10: Orbit_Yossi_winnerbot_20 (Paper) beats Orbit_CosmicMeteorAlpha_528 (Rock) - Score: 10-0"","""",""=== Final Result ==="",""Winner: Orbit_Yossi_winnerbot_20"",""Final Score: Orbit_Yossi_winnerbot_20 10 - 0 Orbit_CosmicMeteorAlpha_528"",""Duration: 00:00:01.2459103""]"
﻿RPSLS,NaiveBot,Orbit_CyclerBot,Group B,2026-02-22 23:57:30,1251,3,"[""=== RPSLS Match: NaiveBot vs Orbit_CyclerBot ==="",""Max Rounds: 10"","""",""Round 1: Draw - Rock vs Rock - Score: 0-0"",""Round 2: Orbit_CyclerBot (Paper) beats NaiveBot (Rock) - Score: 0-1"",""Round 3: NaiveBot (Rock) beats Orbit_CyclerBot (Scissors) - Score: 1-1"",""Round 4: NaiveBot (Rock) beats Orbit_CyclerBot (Lizard) - Score: 2-1"",""Round 5: Orbit_CyclerBot (Spock) beats NaiveBot (Rock) - Score: 2-2"",""Round 6: Draw - Rock vs Rock - Score: 2-2"",""Round 7: Orbit_CyclerBot (Paper) beats NaiveBot (Rock) - Score: 2-3"",""Round 8: NaiveBot (Rock) beats Orbit_CyclerBot (Scissors) - Score: 3-3"",""Round 9: NaiveBot (Rock) beats Orbit_CyclerBot (Lizard) - Score: 4-3"",""Round 10: Orbit_CyclerBot (Spock) beats NaiveBot (Rock) - Score: 4-4"","""",""=== Final Result ==="",""Winner: Draw"",""Final Score: NaiveBot 4 - 4 Orbit_CyclerBot"",""Duration: 00:00:01.2515124""]"
﻿RPSLS,Orbit_SwiftTrackerV3_513,Orbit_HyperAndroidMK1_508,Group E,2026-02-22 23:57:30,1537,3,"[""=== RPSLS Match: Orbit_SwiftTrackerV3_513 vs Orbit_HyperAndroidMK1_508 ==="",""Max Rounds: 10"","""",""Round 1: Draw - Paper vs Paper - Score: 0-0"",""Round 2: Draw - Scissors vs Scissors - Score: 0-0"",""Round 3: Draw - Lizard vs Lizard - Score: 0-0"",""Round 4: Draw - Spock vs Spock - Score: 0-0"",""Round 5: Draw - Rock vs Rock - Score: 0-0"",""Round 6: Draw - Paper vs Paper - Score: 0-0"",""Round 7: Draw - Scissors vs Scissors - Score: 0-0"",""Round 8: Draw - Lizard vs Lizard - Score: 0-0"",""Round 9: Draw - Spock vs Spock - Score: 0-0"",""Round 10: Draw - Rock vs Rock - Score: 0-0"","""",""=== Final Result ==="",""Winner: Draw"",""Final Score: Orbit_SwiftTrackerV3_513 0 - 0 Orbit_HyperAndroidMK1_508"",""Duration: 00:00:01.5377747""]"
﻿RPSLS,Orbit_SmoothEntityX_505,Orbit_Yossi_winnerbot_11,Group H,2026-02-22 23:57:30,1523,2,"[""=== RPSLS Match: Orbit_SmoothEntityX_505 vs Orbit_Yossi_winnerbot_11 ==="",""Max Rounds: 10"","""",""Round 1: Orbit_Yossi_winnerbot_11 (Scissors) beats Orbit_SmoothEntityX_505 (Paper) - Score: 0-1"",""Round 2: Orbit_Yossi_winnerbot_11 (Rock) beats Orbit_SmoothEntityX_505 (Scissors) - Score: 0-2"",""Round 3: Orbit_Yossi_winnerbot_11 (Rock) beats Orbit_SmoothEntityX_505 (Lizard) - Score: 0-3"",""Round 4: Orbit_Yossi_winnerbot_11 (Lizard) beats Orbit_SmoothEntityX_505 (Spock) - Score: 0-4"",""Round 5: Orbit_Yossi_winnerbot_11 (Paper) beats Orbit_SmoothEntityX_505 (Rock) - Score: 0-5"",""Round 6: Orbit_Yossi_winnerbot_11 (Scissors) beats Orbit_SmoothEntityX_505 (Paper) - Score: 0-6"",""Round 7: Orbit_Yossi_winnerbot_11 (Rock) beats Orbit_SmoothEntityX_505 (Scissors) - Score: 0-7"",""Round 8: Orbit_Yossi_winnerbot_11 (Rock) beats Orbit_SmoothEntityX_505 (Lizard) - Score: 0-8"",""Round 9: Orbit_Yossi_winnerbot_11 (Lizard) beats Orbit_SmoothEntityX_505 (Spock) - Score: 0-9"",""Round 10: Orbit_Yossi_winnerbot_11 (Paper) beats Orbit_SmoothEntityX_505 (Rock) - Score: 0-10"","""",""=== Final Result ==="",""Winner: Orbit_Yossi_winnerbot_11"",""Final Score: Orbit_SmoothEntityX_505 0 - 10 Orbit_Yossi_winnerbot_11"",""Duration: 00:00:01.5230249""]"
﻿RPSLS,Orbit_AgileBearOne_5,Orbit_LegendarySpiritMaster_0,Group C,2026-02-22 23:57:30,1771,3,"[""=== RPSLS Match: Orbit_AgileBearOne_5 vs Orbit_LegendarySpiritMaster_0 ==="",""Max Rounds: 10"","""",""Round 1: Draw - Paper vs Paper - Score: 0-0"",""Round 2: Draw - Scissors vs Scissors - Score: 0-0"",""Round 3: Draw - Lizard vs Lizard - Score: 0-0"",""Round 4: Draw - Spock vs Spock - Score: 0-0"",""Round 5: Draw - Rock vs Rock - Score: 0-0"",""Round 6: Draw - Paper vs Paper - Score: 0-0"",""Round 7: Draw - Scissors vs Scissors - Score: 0-0"",""Round 8: Draw - Lizard vs Lizard - Score: 0-0"",""Round 9: Draw - Spock vs Spock - Score: 0-0"",""Round 10: Draw - Rock vs Rock - Score: 0-0"","""",""=== Final Result ==="",""Winner: Draw"",""Final Score: Orbit_AgileBearOne_5 0 - 0 Orbit_LegendarySpiritMaster_0"",""Duration: 00:00:01.7719085""]"
﻿RPSLS,Orbit_Yossi_winnerbot_23,Orbit_SmartArmorAI_1,Group G,2026-02-22 23:57:30,1377,1,"[""=== RPSLS Match: Orbit_Yossi_winnerbot_23 vs Orbit_SmartArmorAI_1 ==="",""Max Rounds: 10"","""",""Round 1: Orbit_Yossi_winnerbot_23 (Scissors) beats Orbit_SmartArmorAI_1 (Paper) - Score: 1-0"",""Round 2: Orbit_Yossi_winnerbot_23 (Rock) beats Orbit_SmartArmorAI_1 (Scissors) - Score: 2-0"",""Round 3: Orbit_Yossi_winnerbot_23 (Rock) beats Orbit_SmartArmorAI_1 (Lizard) - Score: 3-0"",""Round 4: Orbit_Yossi_winnerbot_23 (Lizard) beats Orbit_SmartArmorAI_1 (Spock) - Score: 4-0"",""Round 5: Orbit_Yossi_winnerbot_23 (Paper) beats Orbit_SmartArmorAI_1 (Rock) - Score: 5-0"",""Round 6: Orbit_Yossi_winnerbot_23 (Scissors) beats Orbit_SmartArmorAI_1 (Paper) - Score: 6-0"",""Round 7: Orbit_Yossi_winnerbot_23 (Rock) beats Orbit_SmartArmorAI_1 (Scissors) - Score: 7-0"",""Round 8: Orbit_Yossi_winnerbot_23 (Rock) beats Orbit_SmartArmorAI_1 (Lizard) - Score: 8-0"",""Round 9: Orbit_Yossi_winnerbot_23 (Lizard) beats Orbit_SmartArmorAI_1 (Spock) - Score: 9-0"",""Round 10: Orbit_Yossi_winnerbot_23 (Paper) beats Orbit_SmartArmorAI_1 (Rock) - Score: 10-0"","""",""=== Final Result ==="",""Winner: Orbit_Yossi_winnerbot_23"",""Final Score: Orbit_Yossi_winnerbot_23 10 - 0 Orbit_SmartArmorAI_1"",""Duration: 00:00:01.3770153""]"
﻿RPSLS,Orbit_ForestBeastOne_500,Orbit_Yossi_winnerbot_23,Group G,2026-02-22 23:57:31,1387,2,"[""=== RPSLS Match: Orbit_ForestBeastOne_500 vs Orbit_Yossi_winnerbot_23 ==="",""Max Rounds: 10"","""",""Round 1: Orbit_Yossi_winnerbot_23 (Scissors) beats Orbit_ForestBeastOne_500 (Paper) - Score: 0-1"",""Round 2: Orbit_Yossi_winnerbot_23 (Rock) beats Orbit_ForestBeastOne_500 (Scissors) - Score: 0-2"",""Round 3: Orbit_Yossi_winnerbot_23 (Rock) beats Orbit_ForestBeastOne_500 (Lizard) - Score: 0-3"",""Round 4: Orbit_Yossi_winnerbot_23 (Lizard) beats Orbit_ForestBeastOne_500 (Spock) - Score: 0-4"",""Round 5: Orbit_Yossi_winnerbot_23 (Paper) beats Orbit_ForestBeastOne_500 (Rock) - Score: 0-5"",""Round 6: Orbit_Yossi_winnerbot_23 (Scissors) beats Orbit_ForestBeastOne_500 (Paper) - Score: 0-6"",""Round 7: Orbit_Yossi_winnerbot_23 (Rock) beats Orbit_ForestBeastOne_500 (Scissors) - Score: 0-7"",""Round 8: Orbit_Yossi_winnerbot_23 (Rock) beats Orbit_ForestBeastOne_500 (Lizard) - Score: 0-8"",""Round 9: Orbit_Yossi_winnerbot_23 (Lizard) beats Orbit_ForestBeastOne_500 (Spock) - Score: 0-9"",""Round 10: Orbit_Yossi_winnerbot_23 (Paper) beats Orbit_ForestBeastOne_500 (Rock) - Score: 0-10"","""",""=== Final Result ==="",""Winner: Orbit_Yossi_winnerbot_23"",""Final Score: Orbit_ForestBeastOne_500 0 - 10 Orbit_Yossi_winnerbot_23"",""Duration: 00:00:01.3871844""]"
﻿RPSLS,Orbit_VoidStormPro_20,UndefinedBot,Group C,2026-02-22 23:57:31,1177,2,"[""=== RPSLS Match: Orbit_VoidStormPro_20 vs UndefinedBot ==="",""Max Rounds: 10"","""",""Round 1: Orbit_VoidStormPro_20 (Paper) beats UndefinedBot (Spock) - Score: 1-0"",""Round 2: UndefinedBot (Spock) beats Orbit_VoidStormPro_20 (Scissors) - Score: 1-1"",""Round 3: Orbit_VoidStormPro_20 (Lizard) beats UndefinedBot (Paper) - Score: 2-1"",""Round 4: UndefinedBot (Lizard) beats Orbit_VoidStormPro_20 (Spock) - Score: 2-2"",""Round 5: Orbit_VoidStormPro_20 (Rock) beats UndefinedBot (Lizard) - Score: 3-2"",""Round 6: UndefinedBot (Scissors) beats Orbit_VoidStormPro_20 (Paper) - Score: 3-3"",""Round 7: UndefinedBot (Spock) beats Orbit_VoidStormPro_20 (Scissors) - Score: 3-4"",""Round 8: UndefinedBot (Rock) beats Orbit_VoidStormPro_20 (Lizard) - Score: 3-5"",""Round 9: UndefinedBot (Lizard) beats Orbit_VoidStormPro_20 (Spock) - Score: 3-6"",""Round 10: Orbit_VoidStormPro_20 (Rock) beats UndefinedBot (Lizard) - Score: 4-6"","""",""=== Final Result ==="",""Winner: UndefinedBot"",""Final Score: Orbit_VoidStormPro_20 4 - 6 UndefinedBot"",""Duration: 00:00:01.1777831""]"
﻿RPSLS,Orbit_RiverEntity8000_506,Orbit_Yossi_winnerbot_13,Group B,2026-02-22 23:57:31,1728,2,"[""=== RPSLS Match: Orbit_RiverEntity8000_506 vs Orbit_Yossi_winnerbot_13 ==="",""Max Rounds: 10"","""",""Round 1: Orbit_Yossi_winnerbot_13 (Scissors) beats Orbit_RiverEntity8000_506 (Paper) - Score: 0-1"",""Round 2: Orbit_Yossi_winnerbot_13 (Rock) beats Orbit_RiverEntity8000_506 (Scissors) - Score: 0-2"",""Round 3: Orbit_Yossi_winnerbot_13 (Rock) beats Orbit_RiverEntity8000_506 (Lizard) - Score: 0-3"",""Round 4: Orbit_Yossi_winnerbot_13 (Lizard) beats Orbit_RiverEntity8000_506 (Spock) - Score: 0-4"",""Round 5: Orbit_Yossi_winnerbot_13 (Paper) beats Orbit_RiverEntity8000_506 (Rock) - Score: 0-5"",""Round 6: Orbit_Yossi_winnerbot_13 (Scissors) beats Orbit_RiverEntity8000_506 (Paper) - Score: 0-6"",""Round 7: Orbit_Yossi_winnerbot_13 (Rock) beats Orbit_RiverEntity8000_506 (Scissors) - Score: 0-7"",""Round 8: Orbit_Yossi_winnerbot_13 (Rock) beats Orbit_RiverEntity8000_506 (Lizard) - Score: 0-8"",""Round 9: Orbit_Yossi_winnerbot_13 (Lizard) beats Orbit_RiverEntity8000_506 (Spock) - Score: 0-9"",""Round 10: Orbit_Yossi_winnerbot_13 (Paper) beats Orbit_RiverEntity8000_506 (Rock) - Score: 0-10"","""",""=== Final Result ==="",""Winner: Orbit_Yossi_winnerbot_13"",""Final Score: Orbit_RiverEntity8000_506 0 - 10 Orbit_Yossi_winnerbot_13"",""Duration: 00:00:01.7283185""]"
﻿RPSLS,Orbit_DarkGiantBot_527,Orbit_Yossi_dummybot_2,Group G,2026-02-22 23:57:33,2079,1,"[""=== RPSLS Match: Orbit_DarkGiantBot_527 vs Orbit_Yossi_dummybot_2 ==="",""Max Rounds: 10"","""",""Round 1: Orbit_DarkGiantBot_527 (Paper) beats Orbit_Yossi_dummybot_2 (Rock) - Score: 1-0"",""Round 2: Orbit_DarkGiantBot_527 (Scissors) beats Orbit_Yossi_dummybot_2 (Lizard) - Score: 2-0"",""Round 3: Orbit_DarkGiantBot_527 (Lizard) beats Orbit_Yossi_dummybot_2 (Paper) - Score: 3-0"",""Round 4: Draw - Spock vs Spock - Score: 3-0"",""Round 5: Orbit_DarkGiantBot_527 (Rock) beats Orbit_Yossi_dummybot_2 (Scissors) - Score: 4-0"",""Round 6: Orbit_DarkGiantBot_527 (Paper) beats Orbit_Yossi_dummybot_2 (Rock) - Score: 5-0"",""Round 7: Orbit_DarkGiantBot_527 (Scissors) beats Orbit_Yossi_dummybot_2 (Lizard) - Score: 6-0"",""Round 8: Orbit_DarkGiantBot_527 (Lizard) beats Orbit_Yossi_dummybot_2 (Paper) - Score: 7-0"",""Round 9: Draw - Spock vs Spock - Score: 7-0"",""Round 10: Orbit_DarkGiantBot_527 (Rock) beats Orbit_Yossi_dummybot_2 (Scissors) - Score: 8-0"","""",""=== Final Result ==="",""Winner: Orbit_DarkGiantBot_527"",""Final Score: Orbit_DarkGiantBot_527 8 - 0 Orbit_Yossi_dummybot_2"",""Duration: 00:00:02.0794556""]"
﻿RPSLS,Orbit_MacroBladeOmega_8,Orbit_RedBuffalo2000_22,Group E,2026-02-22 23:57:33,1694,3,"[""=== RPSLS Match: Orbit_MacroBladeOmega_8 vs Orbit_RedBuffalo2000_22 ==="",""Max Rounds: 10"","""",""Round 1: Draw - Paper vs Paper - Score: 0-0"",""Round 2: Draw - Scissors vs Scissors - Score: 0-0"",""Round 3: Draw - Lizard vs Lizard - Score: 0-0"",""Round 4: Draw - Spock vs Spock - Score: 0-0"",""Round 5: Draw - Rock vs Rock - Score: 0-0"",""Round 6: Draw - Paper vs Paper - Score: 0-0"",""Round 7: Draw - Scissors vs Scissors - Score: 0-0"",""Round 8: Draw - Lizard vs Lizard - Score: 0-0"",""Round 9: Draw - Spock vs Spock - Score: 0-0"",""Round 10: Draw - Rock vs Rock - Score: 0-0"","""",""=== Final Result ==="",""Winner: Draw"",""Final Score: Orbit_MacroBladeOmega_8 0 - 0 Orbit_RedBuffalo2000_22"",""Duration: 00:00:01.6942931""]"
﻿RPSLS,Orbit_BraveAvalancheX_526,Orbit_GammaTempestAI_3,Group D,2026-02-22 23:57:34,1671,3,"[""=== RPSLS Match: Orbit_BraveAvalancheX_526 vs Orbit_GammaTempestAI_3 ==="",""Max Rounds: 10"","""",""Round 1: Draw - Paper vs Paper - Score: 0-0"",""Round 2: Draw - Scissors vs Scissors - Score: 0-0"",""Round 3: Draw - Lizard vs Lizard - Score: 0-0"",""Round 4: Draw - Spock vs Spock - Score: 0-0"",""Round 5: Draw - Rock vs Rock - Score: 0-0"",""Round 6: Draw - Paper vs Paper - Score: 0-0"",""Round 7: Draw - Scissors vs Scissors - Score: 0-0"",""Round 8: Draw - Lizard vs Lizard - Score: 0-0"",""Round 9: Draw - Spock vs Spock - Score: 0-0"",""Round 10: Draw - Rock vs Rock - Score: 0-0"","""",""=== Final Result ==="",""Winner: Draw"",""Final Score: Orbit_BraveAvalancheX_526 0 - 0 Orbit_GammaTempestAI_3"",""Duration: 00:00:01.6713653""]"
